path,label
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00240.mp4,0
Non_Retinal_Detachment/Normal/164267_02552.mp4,0
Non_Retinal_Detachment/Normal/164267_03673.mp4,0
Non_Retinal_Detachment/Normal/164267_01430.mp4,0
Non_Retinal_Detachment/Normal/164267_01639.mp4,0
Non_Retinal_Detachment/Normal/164267_01108.mp4,0
Non_Retinal_Detachment/Normal/164267_03867.mp4,0
Non_Retinal_Detachment/Normal/164267_02758.mp4,0
Non_Retinal_Detachment/Normal/164267_02933.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00139.mp4,1
Non_Retinal_Detachment/Normal/164267_03726.mp4,0
Non_Retinal_Detachment/Normal/164267_00847.mp4,0
Non_Retinal_Detachment/Normal/164267_02210.mp4,0
Non_Retinal_Detachment/Normal/164267_03391.mp4,0
Non_Retinal_Detachment/Normal/164267_04170.mp4,0
Non_Retinal_Detachment/Normal/164267_01529.mp4,0
Non_Retinal_Detachment/Normal/164267_01792.mp4,0
Non_Retinal_Detachment/Normal/164267_04164.mp4,0
Non_Retinal_Detachment/Normal/164267_01686.mp4,0
Non_Retinal_Detachment/Normal/164267_03173.mp4,0
Non_Retinal_Detachment/Normal/164267_00585.mp4,0
Non_Retinal_Detachment/Normal/164267_00655.mp4,0
Non_Retinal_Detachment/Normal/164267_00799.mp4,0
Non_Retinal_Detachment/Normal/164267_02794.mp4,0
Non_Retinal_Detachment/Normal/164267_03596.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00123.mp4,1
Non_Retinal_Detachment/Normal/164267_00137.mp4,0
Non_Retinal_Detachment/Normal/164267_01123.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00031.mp4,1
Non_Retinal_Detachment/Normal/164267_01080.mp4,0
Non_Retinal_Detachment/Normal/164267_00050.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00051.mp4,1
Non_Retinal_Detachment/Normal/164267_02084.mp4,0
Non_Retinal_Detachment/Normal/164267_03701.mp4,0
Non_Retinal_Detachment/Normal/164267_02046.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00135.mp4,1
Non_Retinal_Detachment/Normal/164267_02779.mp4,0
Non_Retinal_Detachment/Normal/164267_03948.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00067.mp4,1
Non_Retinal_Detachment/Normal/164267_02205.mp4,0
Non_Retinal_Detachment/Normal/164267_00522.mp4,0
Non_Retinal_Detachment/Normal/164267_01091.mp4,0
Non_Retinal_Detachment/Normal/164267_01573.mp4,0
Non_Retinal_Detachment/Normal/164267_00246.mp4,0
Non_Retinal_Detachment/Normal/164267_01561.mp4,0
Non_Retinal_Detachment/Normal/164267_02269.mp4,0
Non_Retinal_Detachment/Normal/164267_03994.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00096.mp4,1
Non_Retinal_Detachment/Normal/164267_04123.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00140.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00464.mp4,0
Non_Retinal_Detachment/Normal/164267_00836.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00440.mp4,0
Non_Retinal_Detachment/Normal/164267_00478.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00125.mp4,0
Non_Retinal_Detachment/Normal/164267_03392.mp4,0
Non_Retinal_Detachment/Normal/164267_03116.mp4,0
Non_Retinal_Detachment/Normal/164267_03181.mp4,0
Non_Retinal_Detachment/Normal/164267_02593.mp4,0
Non_Retinal_Detachment/Normal/164267_03098.mp4,0
Non_Retinal_Detachment/Normal/164267_03559.mp4,0
Non_Retinal_Detachment/Normal/164267_01378.mp4,0
Non_Retinal_Detachment/Normal/164267_00659.mp4,0
Non_Retinal_Detachment/Normal/164267_01345.mp4,0
Non_Retinal_Detachment/Normal/164267_01454.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00633.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00071.mp4,1
Non_Retinal_Detachment/Normal/164267_03632.mp4,0
Non_Retinal_Detachment/Normal/164267_00512.mp4,0
Non_Retinal_Detachment/Normal/164267_03491.mp4,0
Non_Retinal_Detachment/Normal/164267_03947.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00085.mp4,1
Non_Retinal_Detachment/Normal/164267_01869.mp4,0
Non_Retinal_Detachment/Normal/164267_01723.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00024.mp4,1
Non_Retinal_Detachment/Normal/164267_03418.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00560.mp4,0
Non_Retinal_Detachment/Normal/164267_03192.mp4,0
Non_Retinal_Detachment/Normal/164267_00345.mp4,0
Non_Retinal_Detachment/Normal/164267_00553.mp4,0
Non_Retinal_Detachment/Normal/164267_00230.mp4,0
Non_Retinal_Detachment/Normal/164267_00363.mp4,0
Non_Retinal_Detachment/Normal/164267_02381.mp4,0
Non_Retinal_Detachment/Normal/164267_03129.mp4,0
Non_Retinal_Detachment/Normal/164267_03354.mp4,0
Non_Retinal_Detachment/Normal/164267_02144.mp4,0
Non_Retinal_Detachment/Normal/164267_03082.mp4,0
Non_Retinal_Detachment/Normal/164267_02943.mp4,0
Non_Retinal_Detachment/Normal/164267_02209.mp4,0
Non_Retinal_Detachment/Normal/164267_03694.mp4,0
Non_Retinal_Detachment/Normal/164267_01482.mp4,0
Non_Retinal_Detachment/Normal/164267_00021.mp4,0
Non_Retinal_Detachment/Normal/164267_04150.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00393.mp4,0
Non_Retinal_Detachment/Normal/164267_03003.mp4,0
Non_Retinal_Detachment/Normal/164267_04082.mp4,0
Non_Retinal_Detachment/Normal/164267_02370.mp4,0
Non_Retinal_Detachment/Normal/164267_02048.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00319.mp4,0
Non_Retinal_Detachment/Normal/164267_03246.mp4,0
Non_Retinal_Detachment/Normal/164267_01704.mp4,0
Non_Retinal_Detachment/Normal/164267_01106.mp4,0
Non_Retinal_Detachment/Normal/164267_00165.mp4,0
Non_Retinal_Detachment/Normal/164267_02009.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00309.mp4,0
Non_Retinal_Detachment/Normal/164267_00704.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00485.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00091.mp4,1
Non_Retinal_Detachment/Normal/164267_03395.mp4,0
Non_Retinal_Detachment/Normal/164267_00677.mp4,0
Non_Retinal_Detachment/Normal/164267_02762.mp4,0
Non_Retinal_Detachment/Normal/164267_02413.mp4,0
Non_Retinal_Detachment/Normal/164267_00551.mp4,0
Non_Retinal_Detachment/Normal/164267_03394.mp4,0
Non_Retinal_Detachment/Normal/164267_03273.mp4,0
Non_Retinal_Detachment/Normal/164267_01860.mp4,0
Non_Retinal_Detachment/Normal/164267_03644.mp4,0
Non_Retinal_Detachment/Normal/164267_01103.mp4,0
Non_Retinal_Detachment/Normal/164267_00043.mp4,0
Non_Retinal_Detachment/Normal/164267_03971.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00021.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00311.mp4,0
Non_Retinal_Detachment/Normal/164267_04172.mp4,0
Non_Retinal_Detachment/Normal/164267_03109.mp4,0
Non_Retinal_Detachment/Normal/164267_02540.mp4,0
Non_Retinal_Detachment/Normal/164267_03945.mp4,0
Non_Retinal_Detachment/Normal/164267_03833.mp4,0
Non_Retinal_Detachment/Normal/164267_04058.mp4,0
Non_Retinal_Detachment/Normal/164267_00178.mp4,0
Non_Retinal_Detachment/Normal/164267_00461.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00514.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00056.mp4,1
Non_Retinal_Detachment/Normal/164267_01289.mp4,0
Non_Retinal_Detachment/Normal/164267_04258.mp4,0
Non_Retinal_Detachment/Normal/164267_00348.mp4,0
Non_Retinal_Detachment/Normal/164267_01547.mp4,0
Non_Retinal_Detachment/Normal/164267_00482.mp4,0
Non_Retinal_Detachment/Normal/164267_03378.mp4,0
Non_Retinal_Detachment/Normal/164267_03629.mp4,0
Non_Retinal_Detachment/Normal/164267_03784.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00145.mp4,1
Non_Retinal_Detachment/Normal/164267_00720.mp4,0
Non_Retinal_Detachment/Normal/164267_03744.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00188.mp4,0
Non_Retinal_Detachment/Normal/164267_00312.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00386.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00500.mp4,0
Non_Retinal_Detachment/Normal/164267_03325.mp4,0
Non_Retinal_Detachment/Normal/164267_00809.mp4,0
Non_Retinal_Detachment/Normal/164267_01921.mp4,0
Non_Retinal_Detachment/Normal/164267_02113.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00056.mp4,1
Non_Retinal_Detachment/Normal/164267_02475.mp4,0
Non_Retinal_Detachment/Normal/164267_01267.mp4,0
Non_Retinal_Detachment/Normal/164267_02376.mp4,0
Non_Retinal_Detachment/Normal/164267_02678.mp4,0
Non_Retinal_Detachment/Normal/164267_03825.mp4,0
Non_Retinal_Detachment/Normal/164267_04201.mp4,0
Non_Retinal_Detachment/Normal/164267_03832.mp4,0
Non_Retinal_Detachment/Normal/164267_04117.mp4,0
Non_Retinal_Detachment/Normal/164267_01812.mp4,0
Non_Retinal_Detachment/Normal/164267_04033.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00428.mp4,0
Non_Retinal_Detachment/Normal/164267_00253.mp4,0
Non_Retinal_Detachment/Normal/164267_02685.mp4,0
Non_Retinal_Detachment/Normal/164267_02587.mp4,0
Non_Retinal_Detachment/Normal/164267_00694.mp4,0
Non_Retinal_Detachment/Normal/164267_00370.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00334.mp4,0
Non_Retinal_Detachment/Normal/164267_01057.mp4,0
Non_Retinal_Detachment/Normal/164267_03838.mp4,0
Non_Retinal_Detachment/Normal/164267_02227.mp4,0
Non_Retinal_Detachment/Normal/164267_00846.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00263.mp4,0
Non_Retinal_Detachment/Normal/164267_01774.mp4,0
Non_Retinal_Detachment/Normal/164267_01905.mp4,0
Non_Retinal_Detachment/Normal/164267_03439.mp4,0
Non_Retinal_Detachment/Normal/164267_03480.mp4,0
Non_Retinal_Detachment/Normal/164267_01651.mp4,0
Non_Retinal_Detachment/Normal/164267_01974.mp4,0
Non_Retinal_Detachment/Normal/164267_00259.mp4,0
Non_Retinal_Detachment/Normal/164267_01084.mp4,0
Non_Retinal_Detachment/Normal/164267_01213.mp4,0
Non_Retinal_Detachment/Normal/164267_02681.mp4,0
Non_Retinal_Detachment/Normal/164267_04140.mp4,0
Non_Retinal_Detachment/Normal/164267_03154.mp4,0
Non_Retinal_Detachment/Normal/164267_00083.mp4,0
Non_Retinal_Detachment/Normal/164267_02771.mp4,0
Non_Retinal_Detachment/Normal/164267_03722.mp4,0
Non_Retinal_Detachment/Normal/164267_01823.mp4,0
Non_Retinal_Detachment/Normal/164267_03080.mp4,0
Non_Retinal_Detachment/Normal/164267_01316.mp4,0
Non_Retinal_Detachment/Normal/164267_01032.mp4,0
Non_Retinal_Detachment/Normal/164267_01432.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00417.mp4,0
Non_Retinal_Detachment/Normal/164267_00149.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00133.mp4,1
Non_Retinal_Detachment/Normal/164267_00171.mp4,0
Non_Retinal_Detachment/Normal/164267_02832.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00295.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00150.mp4,1
Non_Retinal_Detachment/Normal/164267_03431.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00052.mp4,1
Non_Retinal_Detachment/Normal/164267_00751.mp4,0
Non_Retinal_Detachment/Normal/164267_00833.mp4,0
Non_Retinal_Detachment/Normal/164267_04122.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00158.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00645.mp4,0
Non_Retinal_Detachment/Normal/164267_03919.mp4,0
Non_Retinal_Detachment/Normal/164267_00314.mp4,0
Non_Retinal_Detachment/Normal/164267_03753.mp4,0
Non_Retinal_Detachment/Normal/164267_03124.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00461.mp4,0
Non_Retinal_Detachment/Normal/164267_00503.mp4,0
Non_Retinal_Detachment/Normal/164267_03205.mp4,0
Non_Retinal_Detachment/Normal/164267_01661.mp4,0
Non_Retinal_Detachment/Normal/164267_03926.mp4,0
Non_Retinal_Detachment/Normal/164267_01690.mp4,0
Non_Retinal_Detachment/Normal/164267_02630.mp4,0
Non_Retinal_Detachment/Normal/164267_01209.mp4,0
Non_Retinal_Detachment/Normal/164267_03279.mp4,0
Non_Retinal_Detachment/Normal/164267_04165.mp4,0
Non_Retinal_Detachment/Normal/164267_03095.mp4,0
Non_Retinal_Detachment/Normal/164267_00746.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00084.mp4,1
Non_Retinal_Detachment/Normal/164267_01477.mp4,0
Non_Retinal_Detachment/Normal/164267_02694.mp4,0
Non_Retinal_Detachment/Normal/164267_00676.mp4,0
Non_Retinal_Detachment/Normal/164267_02082.mp4,0
Non_Retinal_Detachment/Normal/164267_00332.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00005.mp4,0
Non_Retinal_Detachment/Normal/164267_03504.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00491.mp4,0
Non_Retinal_Detachment/Normal/164267_02512.mp4,0
Non_Retinal_Detachment/Normal/164267_03500.mp4,0
Non_Retinal_Detachment/Normal/164267_00896.mp4,0
Non_Retinal_Detachment/Normal/164267_03540.mp4,0
Non_Retinal_Detachment/Normal/164267_00908.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00149.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00020.mp4,1
Non_Retinal_Detachment/Normal/164267_04073.mp4,0
Non_Retinal_Detachment/Normal/164267_00107.mp4,0
Non_Retinal_Detachment/Normal/164267_00414.mp4,0
Non_Retinal_Detachment/Normal/164267_02596.mp4,0
Non_Retinal_Detachment/Normal/164267_00067.mp4,0
Non_Retinal_Detachment/Normal/164267_00710.mp4,0
Non_Retinal_Detachment/Normal/164267_00706.mp4,0
Non_Retinal_Detachment/Normal/164267_00953.mp4,0
Non_Retinal_Detachment/Normal/164267_03156.mp4,0
Non_Retinal_Detachment/Normal/164267_04063.mp4,0
Non_Retinal_Detachment/Normal/164267_02442.mp4,0
Non_Retinal_Detachment/Normal/164267_02729.mp4,0
Non_Retinal_Detachment/Normal/164267_02652.mp4,0
Non_Retinal_Detachment/Normal/164267_02234.mp4,0
Non_Retinal_Detachment/Normal/164267_03140.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00324.mp4,0
Non_Retinal_Detachment/Normal/164267_01903.mp4,0
Non_Retinal_Detachment/Normal/164267_03032.mp4,0
Non_Retinal_Detachment/Normal/164267_04093.mp4,0
Non_Retinal_Detachment/Normal/164267_01989.mp4,0
Non_Retinal_Detachment/Normal/164267_03054.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00048.mp4,0
Non_Retinal_Detachment/Normal/164267_01885.mp4,0
Non_Retinal_Detachment/Normal/164267_02301.mp4,0
Non_Retinal_Detachment/Normal/164267_00089.mp4,0
Non_Retinal_Detachment/Normal/164267_03327.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00076.mp4,1
Non_Retinal_Detachment/Normal/164267_00356.mp4,0
Non_Retinal_Detachment/Normal/164267_01287.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00630.mp4,0
Non_Retinal_Detachment/Normal/164267_00389.mp4,0
Non_Retinal_Detachment/Normal/164267_03713.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00040.mp4,1
Non_Retinal_Detachment/Normal/164267_04232.mp4,0
Non_Retinal_Detachment/Normal/164267_02962.mp4,0
Non_Retinal_Detachment/Normal/164267_02416.mp4,0
Non_Retinal_Detachment/Normal/164267_04060.mp4,0
Non_Retinal_Detachment/Normal/164267_00775.mp4,0
Non_Retinal_Detachment/Normal/164267_00430.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00377.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00088.mp4,1
Non_Retinal_Detachment/Normal/164267_00806.mp4,0
Non_Retinal_Detachment/Normal/164267_03050.mp4,0
Non_Retinal_Detachment/Normal/164267_04138.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00088.mp4,1
Non_Retinal_Detachment/Normal/164267_01140.mp4,0
Non_Retinal_Detachment/Normal/164267_03066.mp4,0
Non_Retinal_Detachment/Normal/164267_01961.mp4,0
Non_Retinal_Detachment/Normal/164267_03831.mp4,0
Non_Retinal_Detachment/Normal/164267_01716.mp4,0
Non_Retinal_Detachment/Normal/164267_02050.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00129.mp4,1
Non_Retinal_Detachment/Normal/164267_00561.mp4,0
Non_Retinal_Detachment/Normal/164267_02092.mp4,0
Non_Retinal_Detachment/Normal/164267_01434.mp4,0
Non_Retinal_Detachment/Normal/164267_04050.mp4,0
Non_Retinal_Detachment/Normal/164267_01569.mp4,0
Non_Retinal_Detachment/Normal/164267_02233.mp4,0
Non_Retinal_Detachment/Normal/164267_01066.mp4,0
Non_Retinal_Detachment/Normal/164267_01543.mp4,0
Non_Retinal_Detachment/Normal/164267_01263.mp4,0
Non_Retinal_Detachment/Normal/164267_02670.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00141.mp4,1
Non_Retinal_Detachment/Normal/164267_04215.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00012.mp4,0
Non_Retinal_Detachment/Normal/164267_02106.mp4,0
Non_Retinal_Detachment/Normal/164267_02928.mp4,0
Non_Retinal_Detachment/Normal/164267_01849.mp4,0
Non_Retinal_Detachment/Normal/164267_03144.mp4,0
Non_Retinal_Detachment/Normal/164267_03640.mp4,0
Non_Retinal_Detachment/Normal/164267_03316.mp4,0
Non_Retinal_Detachment/Normal/164267_00186.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00086.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00436.mp4,0
Non_Retinal_Detachment/Normal/164267_01294.mp4,0
Non_Retinal_Detachment/Normal/164267_02365.mp4,0
Non_Retinal_Detachment/Normal/164267_02417.mp4,0
Non_Retinal_Detachment/Normal/164267_01693.mp4,0
Non_Retinal_Detachment/Normal/164267_00368.mp4,0
Non_Retinal_Detachment/Normal/164267_02822.mp4,0
Non_Retinal_Detachment/Normal/164267_03986.mp4,0
Non_Retinal_Detachment/Normal/164267_03400.mp4,0
Non_Retinal_Detachment/Normal/164267_02970.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00080.mp4,1
Non_Retinal_Detachment/Normal/164267_00460.mp4,0
Non_Retinal_Detachment/Normal/164267_00542.mp4,0
Non_Retinal_Detachment/Normal/164267_04048.mp4,0
Non_Retinal_Detachment/Normal/164267_02795.mp4,0
Non_Retinal_Detachment/Normal/164267_00639.mp4,0
Non_Retinal_Detachment/Normal/164267_02897.mp4,0
Non_Retinal_Detachment/Normal/164267_03538.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00108.mp4,1
Retinal_Detachment/Macula_Intact/ND/258033_00043.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00253.mp4,0
Non_Retinal_Detachment/Normal/164267_01265.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00107.mp4,0
Non_Retinal_Detachment/Normal/164267_01868.mp4,0
Non_Retinal_Detachment/Normal/164267_02094.mp4,0
Non_Retinal_Detachment/Normal/164267_01590.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00173.mp4,0
Non_Retinal_Detachment/Normal/164267_03455.mp4,0
Non_Retinal_Detachment/Normal/164267_02673.mp4,0
Non_Retinal_Detachment/Normal/164267_00226.mp4,0
Non_Retinal_Detachment/Normal/164267_01429.mp4,0
Non_Retinal_Detachment/Normal/164267_03039.mp4,0
Non_Retinal_Detachment/Normal/164267_00880.mp4,0
Non_Retinal_Detachment/Normal/164267_02468.mp4,0
Non_Retinal_Detachment/Normal/164267_01158.mp4,0
Non_Retinal_Detachment/Normal/164267_00090.mp4,0
Non_Retinal_Detachment/Normal/164267_00091.mp4,0
Non_Retinal_Detachment/Normal/164267_01014.mp4,0
Non_Retinal_Detachment/Normal/164267_04224.mp4,0
Non_Retinal_Detachment/Normal/164267_01182.mp4,0
Non_Retinal_Detachment/Normal/164267_00438.mp4,0
Non_Retinal_Detachment/Normal/164267_03147.mp4,0
Non_Retinal_Detachment/Normal/164267_01614.mp4,0
Non_Retinal_Detachment/Normal/164267_02188.mp4,0
Non_Retinal_Detachment/Normal/164267_02720.mp4,0
Non_Retinal_Detachment/Normal/164267_00475.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00042.mp4,1
Non_Retinal_Detachment/Normal/164267_03118.mp4,0
Non_Retinal_Detachment/Normal/164267_03244.mp4,0
Non_Retinal_Detachment/Normal/164267_01720.mp4,0
Non_Retinal_Detachment/Normal/164267_03318.mp4,0
Non_Retinal_Detachment/Normal/164267_01867.mp4,0
Non_Retinal_Detachment/Normal/164267_03343.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00042.mp4,1
Non_Retinal_Detachment/Normal/164267_03328.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00217.mp4,0
Non_Retinal_Detachment/Normal/164267_00545.mp4,0
Non_Retinal_Detachment/Normal/164267_03277.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00007.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00151.mp4,0
Non_Retinal_Detachment/Normal/164267_02627.mp4,0
Non_Retinal_Detachment/Normal/164267_02927.mp4,0
Non_Retinal_Detachment/Normal/164267_01842.mp4,0
Non_Retinal_Detachment/Normal/164267_03900.mp4,0
Non_Retinal_Detachment/Normal/164267_00195.mp4,0
Non_Retinal_Detachment/Normal/164267_01795.mp4,0
Non_Retinal_Detachment/Normal/164267_01852.mp4,0
Non_Retinal_Detachment/Normal/164267_01826.mp4,0
Non_Retinal_Detachment/Normal/164267_03163.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00117.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00245.mp4,0
Non_Retinal_Detachment/Normal/164267_00835.mp4,0
Non_Retinal_Detachment/Normal/164267_00232.mp4,0
Non_Retinal_Detachment/Normal/164267_01986.mp4,0
Non_Retinal_Detachment/Normal/164267_00249.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00551.mp4,0
Non_Retinal_Detachment/Normal/164267_00420.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00501.mp4,0
Non_Retinal_Detachment/Normal/164267_00327.mp4,0
Non_Retinal_Detachment/Normal/164267_02989.mp4,0
Non_Retinal_Detachment/Normal/164267_03806.mp4,0
Non_Retinal_Detachment/Normal/164267_01497.mp4,0
Non_Retinal_Detachment/Normal/164267_03603.mp4,0
Non_Retinal_Detachment/Normal/164267_03302.mp4,0
Non_Retinal_Detachment/Normal/164267_03761.mp4,0
Non_Retinal_Detachment/Normal/164267_00583.mp4,0
Non_Retinal_Detachment/Normal/164267_01741.mp4,0
Non_Retinal_Detachment/Normal/164267_02677.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00424.mp4,0
Non_Retinal_Detachment/Normal/164267_00709.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00365.mp4,0
Non_Retinal_Detachment/Normal/164267_03845.mp4,0
Non_Retinal_Detachment/Normal/164267_03534.mp4,0
Non_Retinal_Detachment/Normal/164267_03311.mp4,0
Non_Retinal_Detachment/Normal/164267_01226.mp4,0
Non_Retinal_Detachment/Normal/164267_00457.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00069.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00049.mp4,1
Non_Retinal_Detachment/Normal/164267_01021.mp4,0
Non_Retinal_Detachment/Normal/164267_00970.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00018.mp4,1
Non_Retinal_Detachment/Normal/164267_03681.mp4,0
Non_Retinal_Detachment/Normal/164267_00980.mp4,0
Non_Retinal_Detachment/Normal/164267_03571.mp4,0
Non_Retinal_Detachment/Normal/164267_01198.mp4,0
Non_Retinal_Detachment/Normal/164267_01353.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00566.mp4,0
Non_Retinal_Detachment/Normal/164267_00196.mp4,0
Non_Retinal_Detachment/Normal/164267_02732.mp4,0
Non_Retinal_Detachment/Normal/164267_00211.mp4,0
Non_Retinal_Detachment/Normal/164267_01894.mp4,0
Non_Retinal_Detachment/Normal/164267_03585.mp4,0
Non_Retinal_Detachment/Normal/164267_03371.mp4,0
Non_Retinal_Detachment/Normal/164267_03024.mp4,0
Non_Retinal_Detachment/Normal/164267_01933.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00090.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00074.mp4,1
Non_Retinal_Detachment/Normal/164267_01366.mp4,0
Non_Retinal_Detachment/Normal/164267_03885.mp4,0
Non_Retinal_Detachment/Normal/164267_02561.mp4,0
Non_Retinal_Detachment/Normal/164267_01059.mp4,0
Non_Retinal_Detachment/Normal/164267_04239.mp4,0
Non_Retinal_Detachment/Normal/164267_02187.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00023.mp4,1
Non_Retinal_Detachment/Normal/164267_00915.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00137.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00068.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00071.mp4,1
Non_Retinal_Detachment/Normal/164267_01699.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00059.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00260.mp4,0
Non_Retinal_Detachment/Normal/164267_02908.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00061.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00147.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00175.mp4,0
Non_Retinal_Detachment/Normal/164267_00238.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00118.mp4,1
Non_Retinal_Detachment/Normal/164267_02058.mp4,0
Non_Retinal_Detachment/Normal/164267_04055.mp4,0
Non_Retinal_Detachment/Normal/164267_02706.mp4,0
Non_Retinal_Detachment/Normal/164267_00391.mp4,0
Non_Retinal_Detachment/Normal/164267_02682.mp4,0
